meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.30376,4.59331,4.89035,5.17358,5.42439,5.65066,5.84158,6.01629,6.15329,6.27693,6.38023,6.46428,6.53016,6.57435,6.60191,6.62099,6.62455,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0472793,0.0503337,0.0534136,0.0561273,0.058477,0.0605138,0.0623194,0.0638552,0.0649972,0.0658979,0.0666591,0.0671548,0.0675088,0.0675958,0.0676099,0.0674931,0.067343,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0486212,0.0432579,0.0379092,0.033348,0.0294075,0.026203,0.0237881,0.0217976,0.0204199,0.0193729,0.018633,0.0180961,0.0176647,0.01733,0.0170574,0.0168459,0.0167149,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.480054,0.51621,0.552886,0.587852,0.617865,0.644487,0.666423,0.686618,0.702472,0.717075,0.729405,0.739921,0.747991,0.753538,0.756872,0.759403,0.760179,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00265784,0.00281599,0.00294656,0.00304052,0.00308827,0.00310846,0.00311567,0.0031111,0.00310179,0.0030909,0.0030857,0.00307953,0.00306978,0.00305292,0.00303512,0.00301593,0.00300205,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.26521,1.358,1.44364,1.52227,1.59685,1.67167,1.73823,1.80191,1.85352,1.90485,1.94549,1.979,2.00413,2.02041,2.0308,2.03798,2.031,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.53891,2.71534,2.87951,3.03584,3.18621,3.33227,3.46037,3.5809,3.67291,3.75974,3.82961,3.87987,3.91821,3.93437,3.94247,3.94041,3.91552,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0548258,0.0581066,0.0614058,0.0642185,0.0665845,0.0685794,0.0703557,0.071792,0.0728512,0.0736351,0.0743054,0.0747165,0.0750041,0.0750441,0.075024,0.0748781,0.0747697,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0676742,0.073104,0.0776315,0.0814685,0.084521,0.0873057,0.0895113,0.0915328,0.0931107,0.0948276,0.0961892,0.0974075,0.0982173,0.0986619,0.0988336,0.0989391,0.098478,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.134208,0.144291,0.153622,0.162496,0.170872,0.178954,0.185974,0.192596,0.197655,0.202485,0.206386,0.209274,0.21144,0.212371,0.212808,0.21271,0.211346,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00293127,0.0030642,0.00315751,0.00320501,0.00319995,0.00316733,0.00312957,0.00308221,0.003041,0.00300225,0.00297606,0.00295399,0.00293226,0.00290788,0.00288508,0.0028629,0.00285112,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.186507,0.202207,0.230449,0.259025,0.288479,0.318517,0.346864,0.374639,0.400615,0.42581,0.44877,0.470295,0.487475,0.502416,0.514776,0.52519,0.532613,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.15467,6.77542,7.58265,8.36124,9.10283,9.78939,10.3971,10.9438,11.4355,11.8617,12.219,12.504,12.707,12.8648,12.9793,13.0485,13.0923,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.0173071,0.0192385,0.0222953,0.0250889,0.0277661,0.0302309,0.0322672,0.0343241,0.0360339,0.037783,0.03928,0.0406036,0.0416145,0.0423417,0.0428198,0.0433919,0.0436082,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.83785,5.36948,6.09986,6.79515,7.46749,8.07366,8.623,9.14472,9.622,10.082,10.4877,10.8526,11.1874,11.4602,11.675,11.8975,12.0534,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.238825,0.266894,0.305265,0.342134,0.37775,0.411608,0.442904,0.472173,0.499159,0.524468,0.547485,0.568389,0.585974,0.601326,0.614421,0.625917,0.635569,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.136946,0.147998,0.168051,0.188531,0.210232,0.232759,0.254081,0.27535,0.294693,0.314108,0.331008,0.346638,0.359463,0.370632,0.379542,0.388299,0.393859,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.18758,7.86564,8.74904,9.61774,10.47,11.274,11.9802,12.6235,13.1757,13.6579,14.0086,14.2526,14.4034,14.5092,14.5605,14.5937,14.5776,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00288997,0.00321126,0.00372321,0.00419303,0.00465137,0.00508067,0.00543778,0.00580285,0.00610174,0.00641469,0.00667533,0.00690337,0.00708063,0.00720825,0.00728961,0.00739843,0.00743543,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.68585,1.86905,2.12148,2.36332,2.60405,2.82691,3.03012,3.22759,3.40294,3.57933,3.72858,3.86145,3.98726,4.09001,4.1685,4.2614,4.32006,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.272346,0.30417,0.348024,0.390371,0.432222,0.472808,0.510462,0.546342,0.578695,0.610057,0.637642,0.66245,0.683766,0.702336,0.717787,0.7329,0.744444,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.187428,0.200202,0.224765,0.249124,0.274484,0.30081,0.32515,0.349981,0.372132,0.394439,0.414438,0.432727,0.448015,0.460861,0.471599,0.481794,0.489012,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.48904,2.70499,2.98873,3.26157,3.52472,3.77185,3.98444,4.18166,4.34823,4.49388,4.60427,4.68029,4.73013,4.76271,4.7817,4.79289,4.79337,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.638568,0.709399,0.807353,0.90044,0.99127,1.07894,1.15925,1.23645,1.30537,1.37214,1.43187,1.4852,1.53158,1.57124,1.6051,1.63761,1.66387,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0273854,0.0295389,0.0336362,0.0377104,0.0419983,0.0464528,0.0505798,0.0546649,0.0583212,0.0620252,0.065194,0.0680644,0.070336,0.0722759,0.0737966,0.0753052,0.0761855,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.836941,0.911626,1.01158,1.1097,1.20603,1.297,1.37484,1.4447,1.50303,1.55205,1.58312,1.59986,1.6047,1.60556,1.60137,1.59534,1.58478,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.128418,0.143513,0.164706,0.185029,0.20516,0.224802,0.242925,0.260217,0.275712,0.29086,0.304133,0.315989,0.326074,0.334783,0.342009,0.349104,0.354387,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.607924,0.646367,0.722372,0.796583,0.873701,0.954298,1.02815,1.10487,1.17234,1.2413,1.30403,1.36132,1.41048,1.45115,1.48594,1.51951,1.54417,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.421038,0.450897,0.489647,0.525026,0.557447,0.587004,0.611334,0.634975,0.654373,0.671695,0.686628,0.697469,0.706463,0.712431,0.717405,0.721319,0.725117,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.0596082,0.0664015,0.0759094,0.0849788,0.0939351,0.10269,0.110751,0.118556,0.125507,0.13233,0.138411,0.143852,0.148593,0.152644,0.156084,0.159447,0.162067,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.032357,0.0347557,0.0394078,0.0439653,0.0487546,0.0537634,0.0583724,0.0630159,0.067121,0.0713487,0.075036,0.0783868,0.0811342,0.0834453,0.0853149,0.0871986,0.088375,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0223403,0.0239469,0.0261012,0.0281339,0.0300402,0.031771,0.0331602,0.0344034,0.0353934,0.0361944,0.0366722,0.0368528,0.0368415,0.0367505,0.0366014,0.036428,0.0362278,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.0066643,0.00745678,0.00857795,0.00965502,0.0107305,0.0117905,0.0127721,0.0137183,0.0145638,0.0153991,0.0161337,0.0167916,0.0173564,0.0178426,0.0182474,0.0186492,0.0189448,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.425505,0.470771,0.551828,0.63598,0.722643,0.813884,0.903577,0.963169,1.04006,1.12296,1.21556,1.30697,1.40063,1.48702,1.5666,1.63175,1.69759,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,21.3744,23.5584,26.858,30.1641,33.4966,36.9033,40.1746,42.411,45.0741,47.8229,50.8364,53.6686,56.4644,58.907,61.0733,62.7209,64.3659,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.95642,2.16398,2.4839,2.8243,3.18831,3.57022,3.95454,4.30392,4.65733,5.00468,5.34874,5.66837,5.96531,6.22532,6.44856,6.63041,6.79218,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.140647,0.15318,0.17585,0.199349,0.223461,0.248464,0.272768,0.289646,0.310109,0.331706,0.355493,0.378391,0.401185,0.421624,0.44004,0.454748,0.469423,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.277002,0.307737,0.359306,0.418135,0.484354,0.5564,0.631792,0.708334,0.78356,0.857306,0.926784,0.99409,1.05659,1.11524,1.1668,1.21365,1.25341,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,24.7363,27.4358,31.2101,35.4648,40.2801,45.4449,50.8793,57.1531,62.8565,68.157,72.8166,77.0659,80.6374,83.7971,86.3411,88.6293,90.2695,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.393072,0.437864,0.503802,0.580607,0.670748,0.770051,0.878773,1.01919,1.14758,1.26897,1.37301,1.46826,1.54495,1.6128,1.66546,1.71541,1.74763,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.14403,0.157811,0.181091,0.20751,0.23721,0.269285,0.302871,0.338906,0.373568,0.40717,0.438312,0.467611,0.493542,0.517016,0.53682,0.554546,0.568752,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.403337,0.444093,0.510803,0.583557,0.659347,0.736747,0.809908,0.866351,0.91909,0.970956,1.01873,1.0646,1.10727,1.14686,1.18217,1.21326,1.23894,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.64323,9.55779,10.7618,12.0527,13.4252,14.8201,16.1767,17.5426,18.6556,19.6379,20.4327,21.0988,21.5998,21.9997,22.2956,22.5383,22.6529,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.339288,0.371905,0.425297,0.484112,0.547704,0.614213,0.680305,0.743834,0.801432,0.856052,0.904639,0.948502,0.985664,1.0178,1.0443,1.06688,1.0836,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0414435,0.0458056,0.0538102,0.0627779,0.0722288,0.0820049,0.091298,0.098036,0.10434,0.110725,0.116491,0.122397,0.128136,0.133829,0.139119,0.14398,0.148221,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.09596,2.33768,2.70304,3.10877,3.5534,4.02219,4.49811,4.99078,5.41491,5.81008,6.13577,6.43633,6.68478,6.91066,7.09674,7.26283,7.38161,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0486286,0.0536569,0.062502,0.0724968,0.0835796,0.0955043,0.10775,0.119951,0.131303,0.14239,0.152269,0.161626,0.169842,0.177374,0.183814,0.189525,0.194063,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.47867,1.64173,1.86709,2.10959,2.37157,2.6437,2.9171,3.20799,3.46386,3.69735,3.89935,4.0721,4.20785,4.31699,4.39997,4.46841,4.50852,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.3193,1.29614,1.2003,1.11308,1.03165,0.956042,0.891379,0.838461,0.791075,0.748231,0.715458,0.683751,0.654317,0.626897,0.60363,0.583972,0.566481,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.034755,0.0388311,0.0456246,0.0534121,0.0623788,0.0723295,0.0829805,0.0950486,0.106325,0.117323,0.12706,0.135946,0.143301,0.149635,0.154682,0.15897,0.161907,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0807887,0.0903486,0.105613,0.122603,0.141285,0.161148,0.181518,0.20265,0.221693,0.239751,0.255304,0.26975,0.282,0.293092,0.302366,0.310648,0.316853,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.077089,0.0690151,0.0622905,0.0558606,0.0494939,0.0437742,0.0394075,0.0359226,0.0333416,0.0312412,0.0297255,0.0285592,0.0275697,0.0268215,0.0262345,0.0258078,0.0255826,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00394779,0.00443197,0.005272,0.00625132,0.00739824,0.00869602,0.0101161,0.0117601,0.0133318,0.0149001,0.0163041,0.0176256,0.0187502,0.0197558,0.0205808,0.0213012,0.0218261,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.389961,0.397462,0.422109,0.441958,0.459501,0.474878,0.488499,0.504217,0.518288,0.531346,0.541411,0.551177,0.558673,0.564772,0.5683,0.570428,0.568771,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.97767,9.15598,9.52031,9.78015,9.97515,10.1006,10.1913,10.2937,10.3869,10.4495,10.4858,10.5128,10.5166,10.5047,10.4655,10.4059,10.3185,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.60649,2.68204,2.80022,2.88935,2.96054,3.01088,3.04553,3.08384,3.12182,3.15401,3.17383,3.18373,3.18398,3.17461,3.15764,3.1369,3.10211,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.30227,5.44482,5.68031,5.85895,6.00043,6.09994,6.16983,6.24474,6.31981,6.38373,6.42395,6.4468,6.4528,6.4409,6.41421,6.38121,6.32032,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0130121,0.0135786,0.0146893,0.0155531,0.0162146,0.0166716,0.0170447,0.0174618,0.0178319,0.0181304,0.0183682,0.0186298,0.0188514,0.0190662,0.0192096,0.0193086,0.0193589,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.280871,0.282951,0.291703,0.299912,0.308528,0.317077,0.32445,0.331579,0.338941,0.34622,0.351907,0.356357,0.35885,0.360059,0.360164,0.359982,0.357588,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.53737,6.61273,6.73448,6.831,6.91585,6.97547,7.01179,7.03331,7.0695,7.0942,7.10663,7.09836,7.06823,7.02291,6.96733,6.90691,6.83045,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.740515,0.758377,0.782095,0.800981,0.817208,0.82929,0.837078,0.844239,0.852741,0.860306,0.864859,0.865647,0.863355,0.858112,0.8514,0.844289,0.833568,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.36174,1.38949,1.42597,1.45621,1.48282,1.50295,1.51587,1.52607,1.5398,1.55238,1.56008,1.56104,1.55682,1.54747,1.53595,1.52441,1.50662,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00931012,0.00957948,0.0100043,0.0103652,0.010669,0.0108945,0.011066,0.0112014,0.0113618,0.0115008,0.0116168,0.0117081,0.0117558,0.0117846,0.0117901,0.0117917,0.0117705,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,0.980379,0.986553,1.00233,1.0192,1.04126,1.06836,1.09285,1.11701,1.1409,1.16541,1.18295,1.19381,1.19841,1.19704,1.19319,1.18727,1.17314,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3887,15.576,15.8114,15.9977,16.1702,16.3091,16.3973,16.4808,16.5774,16.6526,16.6815,16.6466,16.5632,16.431,16.2786,16.105,15.8756,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.193907,0.198278,0.202095,0.205369,0.20834,0.211054,0.213223,0.214818,0.216847,0.218772,0.220154,0.220667,0.220615,0.219998,0.219338,0.218431,0.217189,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.119537,0.130036,0.145945,0.160665,0.174465,0.187686,0.199937,0.211759,0.222501,0.231743,0.239419,0.245698,0.250019,0.253245,0.25492,0.255316,0.254141,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.522261,0.558495,0.613432,0.663295,0.708257,0.749937,0.787897,0.825393,0.859617,0.889957,0.91592,0.938063,0.953725,0.966726,0.974429,0.97884,0.978165,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.161012,0.171963,0.1883,0.203175,0.216928,0.229833,0.241386,0.252588,0.262444,0.271076,0.277658,0.282434,0.285323,0.286609,0.286526,0.285336,0.282114,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.94178,2.08368,2.28345,2.4669,2.64002,2.80043,2.94423,3.08314,3.20423,3.31358,3.39351,3.45101,3.4897,3.50657,3.50439,3.4951,3.45632,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00446782,0.00473542,0.00513797,0.00550364,0.00583081,0.00613243,0.00640624,0.00665487,0.00687668,0.00705349,0.00720176,0.00731745,0.00739509,0.00745256,0.0074817,0.00748231,0.00746237,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.0819798,0.088525,0.0983451,0.107311,0.115469,0.122633,0.129076,0.135008,0.140514,0.145405,0.149457,0.153056,0.1557,0.157783,0.15905,0.159833,0.159904,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.334138,0.355521,0.387911,0.417011,0.442488,0.464171,0.483358,0.501742,0.518942,0.534819,0.548455,0.560995,0.570364,0.578501,0.583869,0.588183,0.590193,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.079946,0.0850724,0.0926238,0.0994593,0.105687,0.111238,0.116115,0.12073,0.124833,0.128528,0.131302,0.133409,0.134743,0.13536,0.135399,0.135048,0.133832,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.348587,0.373257,0.407584,0.439019,0.468461,0.494874,0.518244,0.540459,0.559916,0.577851,0.590792,0.600377,0.607036,0.610011,0.609868,0.608902,0.60307,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.0022055,0.00232183,0.00249522,0.00265084,0.00278483,0.00289449,0.00299065,0.00307138,0.00314631,0.00320825,0.00326039,0.00330633,0.00334034,0.00336753,0.00338483,0.00339529,0.00340152,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.338515,0.351411,0.368289,0.382829,0.395653,0.407112,0.417215,0.42639,0.434743,0.442043,0.447513,0.451412,0.453858,0.454859,0.454848,0.453744,0.451028,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.761659,0.796535,0.847934,0.892303,0.929494,0.960971,0.988012,1.01509,1.04006,1.06371,1.0834,1.10019,1.11206,1.12175,1.12769,1.13193,1.13181,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0527617,0.0538438,0.0551744,0.0563337,0.0572713,0.0580294,0.0586933,0.0591794,0.0596336,0.0599622,0.0601828,0.0602617,0.060278,0.0601833,0.0600632,0.0598459,0.05958,Mt,
"Reference,date=2024-14-2T14:22:24-08:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0289071,0.0299127,0.0311906,0.0319347,0.0322576,0.0322676,0.0322609,0.0321627,0.0322192,0.0322535,0.0322244,0.0321761,0.0320394,0.0318513,0.0316168,0.0313132,0.030956,Mt,
