meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.50132,1.57458,1.62371,1.65571,1.67075,1.66761,1.65051,1.62508,1.58062,1.53867,1.48985,1.43199,1.38372,1.33111,1.27774,1.23065,1.17884,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.34201E-5,3.55894E-5,3.83082E-5,4.02167E-5,4.16731E-5,4.26024E-5,4.4959E-5,4.58332E-5,4.69892E-5,4.77708E-5,5.05041E-5,5.13943E-5,5.32744E-5,5.5273E-5,5.82558E-5,5.9299E-5,6.30575E-5,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.391367,0.416134,0.428657,0.436973,0.4412,0.441822,0.435884,0.430092,0.418883,0.410391,0.395388,0.380374,0.365738,0.35043,0.334308,0.321742,0.305384,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.144762,0.152229,0.156061,0.158814,0.160302,0.16033,0.158024,0.155971,0.15175,0.148892,0.143422,0.138553,0.133581,0.128007,0.122545,0.118526,0.112702,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122901,0.122245,0.123625,0.124989,0.125961,0.129144,0.131088,0.132267,0.133598,0.134499,0.136063,0.13659,0.137165,0.13765,0.137349,0.136662,0.135803,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424395,0.434246,0.440807,0.443567,0.442767,0.438056,0.431501,0.421559,0.409865,0.398327,0.38619,0.373093,0.361059,0.349466,0.336379,0.324521,0.312864,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.68197E-4,4.91305E-4,5.05888E-4,5.18781E-4,5.34263E-4,5.48327E-4,5.66058E-4,5.83039E-4,6.04495E-4,6.40431E-4,6.70074E-4,7.1133E-4,7.4211E-4,7.69728E-4,8.13864E-4,8.57142E-4,9.00417E-4,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00816198,0.0084186,0.00868577,0.00888426,0.00897712,0.00925691,0.00939873,0.00944443,0.00945665,0.00939869,0.00934705,0.0091844,0.0090523,0.00891008,0.00871068,0.00847376,0.00824854,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.03341,0.0347103,0.035556,0.036,0.0360503,0.0358766,0.0354305,0.034661,0.0336272,0.0325726,0.031403,0.0301065,0.0289474,0.0277907,0.0265224,0.0253671,0.0242025,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.7015E-5,1.84815E-5,1.94027E-5,2.01223E-5,2.07751E-5,2.14384E-5,2.21351E-5,2.27097E-5,2.3347E-5,2.4432E-5,2.51448E-5,2.61466E-5,2.67933E-5,2.72842E-5,2.8295E-5,2.91501E-5,3.0029E-5,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.107252,0.105991,0.105056,0.105047,0.105527,0.108372,0.108827,0.110305,0.111981,0.11487,0.115614,0.118254,0.119061,0.119447,0.11934,0.120485,0.119113,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19486,1.22836,1.24067,1.24636,1.24541,1.23767,1.21539,1.19229,1.16169,1.13897,1.09947,1.06937,1.03365,0.996768,0.956345,0.926228,0.885626,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00169271,0.00180043,0.00186487,0.00192191,0.0019875,0.00205108,0.00212062,0.00219257,0.00227348,0.00241332,0.00251572,0.00266643,0.00277057,0.00285827,0.00300419,0.00315255,0.00328155,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00587379,0.00602035,0.00608774,0.00615743,0.00619984,0.00640187,0.00642849,0.00648613,0.00652567,0.00660571,0.00653323,0.00653798,0.00645859,0.00635344,0.00621765,0.00613486,0.00594064,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0637918,0.0663398,0.0674702,0.0681034,0.0682272,0.0681139,0.0670271,0.0658331,0.0640453,0.0626448,0.0602227,0.0582426,0.0560273,0.0536998,0.0511933,0.0492635,0.0467345,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.54087E-5,1.04667E-4,1.10399E-4,1.15101E-4,1.19596E-4,1.24292E-4,1.28805E-4,1.33127E-4,1.37233E-4,1.44438E-4,1.48708E-4,1.55093E-4,1.58859E-4,1.61424E-4,1.6693E-4,1.72107E-4,1.7603E-4,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.386712,0.442666,0.482166,0.511053,0.571239,0.573898,0.610901,0.596572,0.655189,0.622035,0.636417,0.616409,0.65328,0.688491,0.67917,0.655429,0.737389,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.232,1.35881,1.44204,1.50128,1.59813,1.58265,1.63874,1.59207,1.6506,1.59388,1.59277,1.54047,1.57929,1.62113,1.58683,1.53812,1.64184,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.89009,3.36647,3.7678,4.11935,4.51566,4.78745,5.08122,5.25393,5.53587,5.58762,5.72187,5.75092,5.88418,5.97537,5.93345,5.84721,5.9748,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.21063,10.5278,11.5916,12.4763,13.5131,14.1681,14.9125,15.3246,16.0271,16.2103,16.5395,16.5905,16.9418,17.1169,17.0306,16.8331,17.1029,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00645757,0.00779963,0.00885945,0.00968855,0.0107701,0.0113132,0.0121347,0.0125649,0.0134426,0.0136379,0.0140826,0.014221,0.0146846,0.0149837,0.0149833,0.0148508,0.0153112,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.186143,0.185757,0.189549,0.196177,0.199398,0.207781,0.212787,0.217839,0.220276,0.229731,0.23276,0.235126,0.235124,0.235393,0.238803,0.241703,0.238556,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.865459,0.855599,0.859752,0.875655,0.873842,0.867274,0.86785,0.854485,0.832492,0.845442,0.834566,0.81921,0.806398,0.802479,0.802458,0.802759,0.799213,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.10751,6.79173,7.42865,8.02214,8.51223,9.01189,9.39531,9.80772,10.0209,10.4124,10.6125,10.7945,10.8059,10.7852,10.8472,10.8973,10.6871,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.357,3.70534,4.01181,4.27794,4.51385,4.73259,4.9127,5.09783,5.20246,5.3972,5.49013,5.57108,5.58577,5.56159,5.59237,5.61757,5.50667,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00254206,0.00299573,0.00336335,0.00365195,0.0039796,0.00418278,0.00444058,0.00463835,0.00487289,0.00504636,0.00520172,0.00530748,0.00540395,0.00545032,0.00549538,0.00551787,0.00552461,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.792341,0.79105,0.798504,0.814124,0.812165,0.856638,0.870572,0.893334,0.901183,0.930933,0.938089,0.962115,0.966536,0.966459,0.975095,0.986696,0.966321,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.91668,1.89504,1.88318,1.88898,1.8498,1.8582,1.84494,1.82065,1.76942,1.77992,1.74739,1.74146,1.72222,1.71163,1.70231,1.70278,1.68195,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.152863,0.182305,0.205773,0.223481,0.244073,0.257674,0.274281,0.28749,0.303749,0.314062,0.324276,0.332593,0.339853,0.343103,0.345141,0.346114,0.3461,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.143246,0.126576,0.111925,0.0983496,0.0833641,0.0770737,0.070514,0.0627356,0.0606423,0.0575943,0.0545183,0.0525818,0.05085,0.0495911,0.0489681,0.0472988,0.0478537,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.421544,0.367948,0.319841,0.276294,0.229928,0.202656,0.181154,0.155142,0.144471,0.133724,0.123352,0.115672,0.110179,0.106791,0.103981,0.0993624,0.101324,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0182371,0.0219019,0.0248062,0.0269263,0.0294334,0.0309698,0.0329596,0.0344254,0.0364732,0.0375976,0.0387927,0.0396902,0.0405383,0.0409076,0.0410821,0.0410595,0.0411578,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.248175,0.280868,0.306406,0.324187,0.340061,0.363028,0.379558,0.396689,0.414802,0.432201,0.442525,0.457006,0.462734,0.463145,0.464707,0.46604,0.453542,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0424313,0.0487224,0.0535366,0.0571802,0.0606571,0.0635838,0.0666247,0.0684568,0.0703586,0.0721133,0.0728317,0.0736144,0.0740657,0.0740567,0.0729022,0.0719803,0.0707044,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0410893,0.0485948,0.0545314,0.0590422,0.0641249,0.0676281,0.0717226,0.0750063,0.0788603,0.0814622,0.0838947,0.0859839,0.0876914,0.0884339,0.0890021,0.0893194,0.0892478,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.172857,0.199411,0.2182,0.22759,0.235838,0.245531,0.253525,0.257422,0.269987,0.275466,0.278881,0.283264,0.28472,0.283466,0.282073,0.278026,0.273934,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0290207,0.0337025,0.0371865,0.039589,0.0418875,0.0435928,0.045548,0.0463076,0.0477598,0.0485689,0.0488567,0.0490282,0.0491804,0.049045,0.0480601,0.0470296,0.0464184,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00463532,0.00553439,0.00623862,0.00674757,0.00733447,0.00769692,0.00815817,0.00848654,0.00895489,0.00920917,0.0094724,0.00967333,0.00985754,0.00993374,0.00997401,0.00996168,0.00998824,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.9953E-4,9.3487E-4,9.9338E-4,0.00107393,0.00115391,0.00123145,0.00130751,0.0014037,0.00148764,0.0015631,0.00169446,0.00175743,0.00185872,0.00195547,0.00199338,0.00207638,0.00209185,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0677757,0.0702679,0.0719474,0.0743105,0.0765365,0.0762996,0.0769855,0.0769631,0.0764985,0.0766685,0.0785913,0.0777787,0.0788294,0.0800147,0.078387,0.0786339,0.0783192,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.281534,0.290855,0.296624,0.303847,0.310939,0.311763,0.313008,0.314551,0.314676,0.315239,0.321522,0.319654,0.323755,0.327116,0.324287,0.326629,0.326534,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.729634,0.749963,0.75876,0.776322,0.793501,0.788728,0.790404,0.79539,0.791481,0.79473,0.80891,0.801108,0.81083,0.822733,0.813,0.82348,0.822883,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.34456E-5,2.5638E-5,2.67936E-5,2.83957E-5,3.0051E-5,3.15392E-5,3.29541E-5,3.42579E-5,3.51425E-5,3.64582E-5,3.81549E-5,3.87821E-5,3.97966E-5,3.98796E-5,4.01051E-5,4.05265E-5,4.00496E-5,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.21351E-4,8.3013E-4,8.5776E-4,8.98337E-4,9.38387E-4,0.00100229,0.0010539,0.00111808,0.00117368,0.00126056,0.00132096,0.00137977,0.00143023,0.00147141,0.00152006,0.00156862,0.00156199,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0683274,0.0701559,0.070792,0.0716995,0.0726295,0.0729179,0.0733078,0.0729532,0.0722928,0.073704,0.0738969,0.0737669,0.0738238,0.0737389,0.072761,0.0723871,0.0713021,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.572727,0.5872,0.591532,0.595692,0.600906,0.607062,0.608065,0.609181,0.60834,0.619027,0.619123,0.620602,0.621727,0.619249,0.617801,0.61762,0.61122,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.361928,0.368865,0.368328,0.370139,0.372628,0.373187,0.373,0.374066,0.371456,0.379086,0.377998,0.377498,0.377704,0.377563,0.375626,0.377539,0.373356,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.10869E-6,6.6128E-6,6.80545E-6,7.06664E-6,7.34977E-6,7.76461E-6,8.07706E-6,8.35106E-6,8.53416E-6,9.00974E-6,9.21533E-6,9.44948E-6,9.56844E-6,9.42967E-6,9.55208E-6,9.56888E-6,9.34759E-6,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00234383,0.0023847,0.00248471,0.00259717,0.00270336,0.00289758,0.00306637,0.00328213,0.00348894,0.00368767,0.00385307,0.00403172,0.00419025,0.00432222,0.00444715,0.00456127,0.00456688,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122155,0.125856,0.127522,0.129054,0.130525,0.1313,0.13243,0.132383,0.132017,0.133561,0.133733,0.133639,0.13393,0.133948,0.131892,0.130808,0.129173,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.30716E-4,5.766E-4,5.95982E-4,6.18326E-4,6.42043E-4,6.7966E-4,7.09402E-4,7.36913E-4,7.5806E-4,7.9385E-4,8.10823E-4,8.32348E-4,8.44054E-4,8.32925E-4,8.41856E-4,8.40591E-4,8.23324E-4,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.18088E-4,2.26317E-4,2.34554E-4,2.43132E-4,2.50366E-4,2.68028E-4,2.79099E-4,2.91586E-4,3.0674E-4,3.24509E-4,3.37114E-4,3.52475E-4,3.64023E-4,3.71773E-4,3.78401E-4,3.83372E-4,3.80433E-4,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137156,0.014311,0.0145241,0.014711,0.0148928,0.015059,0.0151492,0.0150707,0.0150006,0.0152518,0.0152843,0.0153186,0.0153408,0.0152872,0.014984,0.0148012,0.0145216,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.99242E-5,3.2958E-5,3.4118E-5,3.54206E-5,3.68065E-5,3.91552E-5,4.07281E-5,4.20604E-5,4.3156E-5,4.54224E-5,4.64269E-5,4.78067E-5,4.84275E-5,4.75963E-5,4.78634E-5,4.75748E-5,4.62701E-5,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00264601,0.00273015,0.00286443,0.00300741,0.00314628,0.00340257,0.00361478,0.00388752,0.00414913,0.00440213,0.00461106,0.00485203,0.00505118,0.00520403,0.00533908,0.00546158,0.00543867,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123136,0.12662,0.128266,0.129435,0.130513,0.131588,0.133042,0.133374,0.1335,0.13487,0.134553,0.134575,0.134799,0.134686,0.132776,0.131482,0.129977,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142546,0.00155755,0.00161334,0.00167719,0.00174604,0.00185552,0.00193874,0.00201624,0.00207526,0.0021809,0.00223114,0.00229624,0.00232993,0.00229738,0.00231928,0.00231434,0.00225937,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.42518E-4,1.49956E-4,1.57131E-4,1.64423E-4,1.71254E-4,1.85777E-4,1.95371E-4,2.06825E-4,2.19237E-4,2.33555E-4,2.44086E-4,2.57309E-4,2.66847E-4,2.7282E-4,2.7744E-4,2.81214E-4,2.7744E-4,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00656282,0.00683464,0.00693496,0.00700423,0.00706916,0.00716655,0.00722854,0.00721268,0.00720753,0.00731844,0.00730743,0.00732985,0.00733748,0.0073048,0.0071687,0.00707054,0.0069448,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.59267E-5,8.39447E-5,8.70892E-5,9.06171E-5,9.44366E-5,1.00817E-4,1.05068E-4,1.08778E-4,1.11741E-4,1.17974E-4,1.20799E-4,1.24683E-4,1.2642E-4,1.24237E-4,1.24887E-4,1.24158E-4,1.20462E-4,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94625,2.14417,2.25871,2.42175,2.62244,2.82357,2.91062,3.10989,3.16645,3.20014,3.43217,3.43408,3.45485,3.74979,3.66136,3.85369,3.78787,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7624,25.0654,25.9321,26.995,28.2188,29.4704,30.2413,31.4016,32.0089,32.3781,33.6363,33.7808,33.9786,35.4572,35.0524,35.8211,35.597,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.79658,9.18438,9.36733,9.65326,9.98998,10.4062,10.5697,10.9093,11.0391,11.0951,11.4848,11.4541,11.4743,11.8765,11.6851,11.9016,11.7537,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.5451,24.5888,25.3211,26.1584,27.0469,28.385,29.0295,29.9815,30.4676,31.0083,31.9955,32.192,32.5034,33.2536,33.0927,33.6176,33.2127,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.0015673,0.00165145,0.00163631,0.00169931,0.00176416,0.00180804,0.00183174,0.00189233,0.00188631,0.00186094,0.00193105,0.00187148,0.0018696,0.00196128,0.00190846,0.00198623,0.00196261,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59354,2.81311,3.05262,3.31957,3.55927,3.74158,3.92047,4.12104,4.24097,4.56141,4.73978,4.87531,5.01647,5.13185,5.3026,5.49952,5.51175,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6808,33.1938,34.9754,36.6429,37.988,39.1721,40.6992,41.8843,43.143,45.2925,46.1438,47.2263,48.2674,48.5601,49.5867,50.1204,50.2941,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.84962,2.95769,3.06752,3.18145,3.27084,3.37378,3.46438,3.54942,3.62631,3.77298,3.83818,3.89866,3.96379,3.96394,4.01813,4.05112,4.03655,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.00787,5.20525,5.43812,5.64697,5.80554,6.04315,6.24137,6.40689,6.56827,6.8867,7.00004,7.15711,7.32067,7.27083,7.42462,7.47221,7.43776,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00208628,0.00216728,0.00220913,0.00232468,0.00239036,0.00239679,0.00246722,0.00251059,0.00253021,0.0026488,0.00266722,0.00265579,0.00271196,0.00268798,0.00275947,0.00283071,0.00284815,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.68229,7.18035,7.6593,8.10952,8.44844,8.71356,9.00881,9.34199,9.66545,10.0907,10.3728,10.68,11.0367,11.2517,11.4088,11.6479,11.6367,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.7692,38.4537,40.3226,41.8287,42.8836,43.9515,45.526,46.637,48.2309,50.1237,50.8437,52.1171,53.4097,53.6235,54.3666,54.5867,54.6788,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0323327,0.0333306,0.0334633,0.034379,0.0344521,0.0339884,0.0345798,0.0347742,0.0352349,0.0359073,0.035813,0.0357049,0.0366104,0.0361721,0.0364935,0.0369011,0.0370113,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88371,2.05021,2.20531,2.34129,2.44889,2.5661,2.68499,2.80829,2.94319,3.0969,3.19093,3.31733,3.44812,3.5033,3.55075,3.6095,3.58752,Mt,
"Reference,date=2024-14-2T14:22:23-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.04692,8.44066,8.86605,9.18297,9.40578,9.69289,10.0663,10.3372,10.7559,11.2044,11.3538,11.715,12.0521,12.0353,12.2059,12.1932,12.1953,Mt,
