meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.50313,1.57479,1.61914,1.65011,1.66296,1.65939,1.63749,1.60522,1.56695,1.51991,1.46399,1.41371,1.35749,1.30374,1.25436,1.20673,1.15001,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.26471E-5,3.57915E-5,3.79008E-5,3.96315E-5,4.17646E-5,4.27912E-5,4.50905E-5,4.58011E-5,4.82299E-5,4.98116E-5,5.16605E-5,5.35105E-5,5.57631E-5,5.8011E-5,5.9451E-5,6.25817E-5,6.5163E-5,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.392769,0.41439,0.426623,0.436012,0.43772,0.437822,0.429957,0.42218,0.411276,0.39891,0.383364,0.36953,0.3535,0.337886,0.324536,0.309543,0.291959,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.1455,0.151888,0.155648,0.158387,0.159103,0.158792,0.156069,0.153361,0.149567,0.144985,0.139647,0.134876,0.129344,0.124033,0.119496,0.114393,0.108795,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.121818,0.121098,0.123266,0.124324,0.12606,0.128374,0.130205,0.131432,0.132549,0.133209,0.134524,0.13487,0.135163,0.134727,0.134311,0.133696,0.131559,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424109,0.434364,0.439938,0.442834,0.442077,0.437101,0.429555,0.419243,0.408951,0.39628,0.383749,0.3713,0.35847,0.345759,0.333658,0.322063,0.308917,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.66328E-4,4.90052E-4,5.02352E-4,5.13589E-4,5.29833E-4,5.41266E-4,5.59283E-4,5.76865E-4,6.07857E-4,6.30446E-4,6.69404E-4,7.0305E-4,7.46175E-4,7.81692E-4,8.19068E-4,8.53097E-4,9.02573E-4,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00806679,0.00827246,0.00859872,0.00881573,0.00894738,0.00914651,0.00925132,0.0092546,0.00924257,0.00918221,0.00902591,0.00888964,0.00865043,0.00849046,0.00831173,0.00812778,0.00774629,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0333521,0.0346409,0.0353881,0.0359036,0.0359589,0.0357093,0.0351158,0.0342319,0.0333195,0.0321763,0.030849,0.0296698,0.028324,0.0271269,0.0259799,0.024889,0.023534,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.68983E-5,1.82936E-5,1.9135E-5,1.98768E-5,2.05256E-5,2.10444E-5,2.1683E-5,2.21668E-5,2.31425E-5,2.37419E-5,2.45595E-5,2.53587E-5,2.61649E-5,2.7005E-5,2.78097E-5,2.84787E-5,2.92139E-5,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.1072,0.104596,0.104917,0.104709,0.105071,0.106825,0.107299,0.109079,0.109998,0.110734,0.113039,0.114031,0.115211,0.115199,0.115988,0.114894,0.113873,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.1987,1.22556,1.23781,1.24515,1.24017,1.22889,1.20341,1.1789,1.15004,1.11449,1.08056,1.04653,1.00972,0.9721,0.939458,0.9016,0.861611,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00168708,0.00179267,0.00184898,0.00190263,0.00196827,0.00201948,0.00208708,0.00215554,0.00227218,0.00235472,0.00248748,0.00260623,0.00274862,0.00286553,0.00299065,0.00309679,0.00324176,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00585364,0.00589193,0.00603553,0.00612242,0.00614712,0.00627186,0.00628044,0.00632483,0.00631348,0.00628069,0.00623795,0.0061793,0.00605907,0.00596484,0.00589605,0.00573589,0.00550455,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0639466,0.0660798,0.0671766,0.0679858,0.0678924,0.0675056,0.0661469,0.0647499,0.0630717,0.0609705,0.0586753,0.0565771,0.0541318,0.0518376,0.0498141,0.0475394,0.0449457,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.48845E-5,1.03639E-4,1.08857E-4,1.1376E-4,1.18113E-4,1.21845E-4,1.25849E-4,1.29264E-4,1.35497E-4,1.39348E-4,1.44128E-4,1.49056E-4,1.53651E-4,1.58144E-4,1.62684E-4,1.66138E-4,1.69345E-4,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.362241,0.4057,0.487127,0.535556,0.536616,0.612679,0.653184,0.663532,0.673509,0.720752,0.746482,0.770206,0.790725,0.832751,0.841642,0.871679,0.937432,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.18724,1.29209,1.4443,1.54137,1.54248,1.6345,1.68715,1.67848,1.68783,1.73169,1.74569,1.75757,1.7656,1.80522,1.79969,1.82635,1.87821,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.84412,3.30213,3.77016,4.16498,4.4521,4.86106,5.14126,5.35353,5.5358,5.74871,5.89598,6.00856,6.08733,6.15397,6.15728,6.16236,6.17073,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.07973,10.3543,11.6027,12.5821,13.3247,14.3454,15.015,15.5697,16.001,16.5484,16.8925,17.1736,17.3055,17.5034,17.4807,17.5101,17.4818,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00629499,0.00764183,0.00887641,0.00977661,0.0105425,0.0115922,0.0123108,0.0129327,0.0135543,0.0141885,0.014667,0.0151905,0.0154609,0.0157724,0.0158298,0.016057,0.0160808,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.187285,0.184972,0.189962,0.194884,0.199802,0.203174,0.210517,0.21712,0.221383,0.226347,0.229707,0.231845,0.232451,0.23564,0.2373,0.238403,0.240863,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.870404,0.853986,0.860856,0.872708,0.872811,0.850809,0.859258,0.853518,0.852251,0.847362,0.838974,0.829372,0.820095,0.823995,0.82049,0.823518,0.833214,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.15946,6.86686,7.43847,7.97711,8.56154,8.93338,9.3156,9.71772,10.0302,10.2419,10.4196,10.5408,10.5955,10.6067,10.6069,10.5674,10.4634,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.38015,3.74168,4.01751,4.25177,4.52842,4.69838,4.8615,5.05602,5.19479,5.2995,5.37727,5.43838,5.44385,5.45929,5.44867,5.43531,5.36496,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00252029,0.00299872,0.0033706,0.00364266,0.00395045,0.00422215,0.00444293,0.00468224,0.00490994,0.00508581,0.00523531,0.00540332,0.00547225,0.00554326,0.00556063,0.00562132,0.00557236,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.798094,0.788666,0.796184,0.81588,0.825918,0.838123,0.858212,0.872385,0.8861,0.899086,0.910044,0.914387,0.922167,0.925285,0.935003,0.934582,0.929757,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.92964,1.89376,1.87597,1.89938,1.87517,1.82381,1.81998,1.78163,1.77195,1.74825,1.72631,1.69871,1.68971,1.68033,1.67903,1.67668,1.67063,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.151433,0.182449,0.205968,0.223291,0.24272,0.260912,0.27443,0.289469,0.304236,0.315486,0.325436,0.336551,0.341565,0.345346,0.346569,0.349945,0.344775,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.139896,0.113307,0.107233,0.095839,0.0808185,0.0728938,0.0684006,0.0636661,0.058294,0.055193,0.0534758,0.0505885,0.0482365,0.0489116,0.0485651,0.0471029,0.0475149,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.411267,0.330412,0.306151,0.270419,0.222371,0.192242,0.175774,0.15761,0.141369,0.130182,0.123066,0.114033,0.107334,0.107825,0.105908,0.102651,0.103733,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0180409,0.0218588,0.0248075,0.0268709,0.0291788,0.0313926,0.0329818,0.0347945,0.036498,0.0378168,0.0390067,0.0403107,0.040803,0.041308,0.0413984,0.041741,0.0411042,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.247199,0.280465,0.306004,0.322861,0.342188,0.360273,0.373178,0.391264,0.404406,0.414408,0.424823,0.432289,0.433499,0.434223,0.436235,0.431968,0.416682,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.042301,0.0487641,0.0532579,0.0571672,0.0606228,0.0634412,0.0655397,0.0674042,0.0694185,0.0704232,0.071219,0.0717931,0.0714916,0.0712418,0.0707497,0.0700375,0.0677385,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0407396,0.0486502,0.0545769,0.0590073,0.0638717,0.0683211,0.0717038,0.0753467,0.0789778,0.0816775,0.0840617,0.0867016,0.0879416,0.0888414,0.0891877,0.0900231,0.0887975,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.170905,0.195558,0.216516,0.225119,0.233651,0.243628,0.248899,0.258257,0.261674,0.264882,0.269734,0.271385,0.267654,0.269559,0.268991,0.263951,0.254829,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0288408,0.0334573,0.0368587,0.0394259,0.0415549,0.043447,0.0447139,0.0458913,0.0469186,0.0473939,0.0478299,0.0479993,0.0474176,0.0473697,0.0468746,0.0461565,0.04459,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00458662,0.00551853,0.00623563,0.00673188,0.00727322,0.00778644,0.00815708,0.0085707,0.00895624,0.00924954,0.00951679,0.0098036,0.00990545,0.0100248,0.0100447,0.0101173,0.00997363,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.89626E-4,9.26971E-4,9.90733E-4,0.00106039,0.00113118,0.00119855,0.00128388,0.00136117,0.00146728,0.00155378,0.00162132,0.00171212,0.00180573,0.00186296,0.0018982,0.00196073,0.00197427,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0677539,0.0704367,0.0722248,0.074563,0.0757043,0.0757443,0.0762648,0.0760839,0.0770772,0.0778347,0.0779473,0.0791354,0.0798228,0.0796054,0.0789662,0.0792235,0.0790158,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.282037,0.291246,0.297419,0.304228,0.30801,0.310199,0.311503,0.312175,0.314227,0.317256,0.318276,0.322052,0.325362,0.324762,0.324159,0.324866,0.325155,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.732259,0.750529,0.760895,0.775111,0.779858,0.780482,0.782975,0.781095,0.787183,0.792659,0.796589,0.804865,0.816405,0.811057,0.810682,0.81254,0.814397,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.33685E-5,2.55591E-5,2.67605E-5,2.8233E-5,2.98031E-5,3.09834E-5,3.23791E-5,3.35016E-5,3.50488E-5,3.64631E-5,3.72734E-5,3.85894E-5,3.94879E-5,3.97506E-5,3.96549E-5,3.98488E-5,3.96417E-5,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.14381E-4,8.20421E-4,8.52498E-4,8.84365E-4,9.28006E-4,9.74621E-4,0.00102995,0.00108952,0.00114922,0.00120572,0.00125641,0.00130622,0.00134784,0.00139235,0.00142751,0.00145461,0.001447,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0684238,0.070143,0.0708048,0.0718422,0.0723737,0.0723765,0.0722779,0.0721683,0.0721439,0.0725124,0.0726962,0.0731085,0.072663,0.0724214,0.0721199,0.0714986,0.0703704,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.574554,0.586508,0.590888,0.595508,0.59913,0.603784,0.60228,0.604432,0.601651,0.60505,0.607726,0.609861,0.60815,0.606656,0.607679,0.602464,0.595495,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.363762,0.368177,0.367937,0.368945,0.368696,0.369127,0.367698,0.367307,0.365834,0.366819,0.369059,0.369645,0.369857,0.36723,0.368433,0.365179,0.361348,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.10062E-6,6.5764E-6,6.77447E-6,7.0193E-6,7.34717E-6,7.62945E-6,7.90088E-6,8.17798E-6,8.4335E-6,8.73114E-6,8.93495E-6,9.16024E-6,9.23083E-6,9.2855E-6,9.29904E-6,9.22954E-6,9.05861E-6,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.0023066,0.00234304,0.00244231,0.00253523,0.00266111,0.00282246,0.0029955,0.00316048,0.00335755,0.00350178,0.00363921,0.00375968,0.0038974,0.00400359,0.00409837,0.00416593,0.00410887,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.121903,0.125486,0.126876,0.128796,0.129785,0.130436,0.130536,0.130188,0.130608,0.130911,0.131083,0.131429,0.130928,0.130125,0.129483,0.128201,0.125632,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.28078E-4,5.71763E-4,5.89992E-4,6.11615E-4,6.40362E-4,6.68439E-4,6.93754E-4,7.172E-4,7.42359E-4,7.66308E-4,7.83197E-4,8.00397E-4,8.08505E-4,8.10882E-4,8.114E-4,8.04235E-4,7.85756E-4,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.15747E-4,2.20894E-4,2.31172E-4,2.39639E-4,2.47652E-4,2.60054E-4,2.70949E-4,2.83221E-4,2.93876E-4,3.05366E-4,3.17256E-4,3.2678E-4,3.33576E-4,3.4287E-4,3.49509E-4,3.50128E-4,3.42559E-4,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137261,0.0142585,0.014478,0.0147553,0.0148596,0.0149457,0.0148881,0.014853,0.0148103,0.0148737,0.0149299,0.0149984,0.0148703,0.0147763,0.0146832,0.0144497,0.0140841,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.98693E-5,3.26605E-5,3.38553E-5,3.52392E-5,3.68565E-5,3.84846E-5,3.97193E-5,4.10537E-5,4.21907E-5,4.36382E-5,4.47154E-5,4.57875E-5,4.6011E-5,4.61289E-5,4.60833E-5,4.53726E-5,4.40795E-5,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00260614,0.00268466,0.00281511,0.00294231,0.00310572,0.00331874,0.00352631,0.00373366,0.00397381,0.00415763,0.00433541,0.00448939,0.00465438,0.00477018,0.00488049,0.00494026,0.0048353,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.122642,0.125969,0.127107,0.128692,0.129596,0.130593,0.130909,0.130623,0.131248,0.131245,0.131291,0.131235,0.130639,0.129758,0.129222,0.127787,0.124815,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00141999,0.00154576,0.00159872,0.00166231,0.00174468,0.00182564,0.00189467,0.00196243,0.00203126,0.00210143,0.00215197,0.00220359,0.00222508,0.0022305,0.00223151,0.00220798,0.0021515,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.41049E-4,1.46938E-4,1.54897E-4,1.62292E-4,1.69934E-4,1.80781E-4,1.8964E-4,1.99879E-4,2.09271E-4,2.18875E-4,2.28624E-4,2.36733E-4,2.42714E-4,2.48758E-4,2.53699E-4,2.53797E-4,2.46444E-4,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00655472,0.00679322,0.00688391,0.00699748,0.00704259,0.00710343,0.00708923,0.00707721,0.00706893,0.00708242,0.00710208,0.0071127,0.00704618,0.00699821,0.00696015,0.00684112,0.00664554,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.58392E-5,8.3279E-5,8.64796E-5,9.0259E-5,9.46922E-5,9.91509E-5,1.02441E-4,1.06123E-4,1.09219E-4,1.13215E-4,1.16217E-4,1.19236E-4,1.19892E-4,1.20139E-4,1.20033E-4,1.18103E-4,1.14516E-4,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.94608,2.09875,2.23798,2.39292,2.5295,2.62508,2.81717,2.90362,3.16522,3.28348,3.32524,3.44933,3.61619,3.56951,3.55253,3.68203,3.79322,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.7085,24.7565,25.7792,26.8364,27.7249,28.5027,29.7647,30.4298,31.9166,32.7016,33.1621,33.8654,34.6938,34.6037,34.5628,35.1555,35.6052,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.77682,9.03451,9.2842,9.58343,9.80391,10.0273,10.3669,10.5191,10.9425,11.1504,11.2109,11.3807,11.5978,11.4765,11.41,11.5279,11.6214,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.5281,24.3667,25.1285,25.9951,26.8174,27.5205,28.4132,29.0873,30.0814,30.8041,31.0906,31.6012,32.0083,32.0878,32.0583,32.3879,32.4972,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00154795,0.00157783,0.00160864,0.00165172,0.00168958,0.00169773,0.0017647,0.00176831,0.00188407,0.00190049,0.00188804,0.00192744,0.00198625,0.00194909,0.00192318,0.00197136,0.00204981,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.61598,2.84038,3.07262,3.29916,3.5454,3.7028,3.89796,4.11671,4.32023,4.50812,4.68789,4.88814,5.0051,5.1892,5.31475,5.45596,5.56299,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.706,33.331,35.0119,36.5333,38.0606,39.4352,40.6257,42.1774,43.1995,44.4015,45.845,46.9593,47.4004,48.6848,49.4885,49.9038,49.9308,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.8538,2.95577,3.0602,3.16768,3.26905,3.36933,3.44317,3.54386,3.61006,3.69154,3.77158,3.84136,3.86417,3.92398,3.96466,3.97265,3.96318,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.01963,5.2285,5.42719,5.62701,5.84882,6.04262,6.17731,6.40426,6.50482,6.68227,6.83973,6.97026,6.98026,7.15763,7.25081,7.27108,7.22097,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00207731,0.00213229,0.00220352,0.00227198,0.00236084,0.00238899,0.00243773,0.00250049,0.0025697,0.00260694,0.00265667,0.00272595,0.00274695,0.00282346,0.00286319,0.0029063,0.00298951,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.68169,7.17869,7.64678,8.06954,8.44345,8.76103,8.96756,9.28212,9.5946,9.86731,10.224,10.5627,10.8043,11.064,11.2836,11.4016,11.4269,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.6535,38.4634,40.2089,41.7116,43.0417,44.5885,45.4354,46.8704,47.7093,48.7815,50.3631,51.4177,51.8554,53.0455,53.8546,53.9384,53.5206,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0319415,0.0324981,0.033122,0.0336345,0.0341291,0.034362,0.0341922,0.0344487,0.0349296,0.0349782,0.0355344,0.0361624,0.0364112,0.0369979,0.0373734,0.0373875,0.0378491,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88219,2.05029,2.19314,2.32928,2.45493,2.58646,2.6592,2.77794,2.87907,2.97528,3.10285,3.21377,3.28479,3.36622,3.43747,3.45308,3.41226,Mt,
"Reference,date=2024-14-2T14:22:28-08:00",USA,Pastoral,Pasture_FodderGrass,Dairy,Dairy,6.73585,7.1035,7.39056,7.70119,8.02788,8.45693,8.83264,9.17027,9.47873,9.8696,10.0461,10.3889,10.564,10.818,11.1928,11.4317,11.5225,11.7825,11.9754,11.9318,11.7464,Mt,
