meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,FeedCrops,Dairy,Dairy,0.573011,0.447395,0.443901,0.469106,0.489778,0.504992,0.523146,0.529072,0.532446,0.529606,0.526163,0.512101,0.496003,0.476919,0.460712,0.438622,0.422688,0.408533,0.392255,0.373989,0.358668,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,FeedCrops,Pork,Pork,0.283619,0.721416,0.755329,0.901976,0.973371,1.02855,1.0685,1.08319,1.09523,1.095,1.08292,1.06192,1.03825,1.00392,0.970244,0.930884,0.894063,0.854222,0.817937,0.78003,0.744332,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.50224,1.57224,1.62463,1.64725,1.66223,1.65894,1.63887,1.60733,1.5689,1.51937,1.4688,1.41396,1.36014,1.30369,1.25272,1.20009,1.15071,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.35303E-5,3.58215E-5,3.82709E-5,4.00387E-5,4.20119E-5,4.34933E-5,4.59486E-5,4.70068E-5,4.80984E-5,4.97748E-5,5.2088E-5,5.36464E-5,5.57715E-5,5.91008E-5,6.20801E-5,6.35072E-5,6.70117E-5,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.391962,0.414823,0.42811,0.432953,0.436593,0.43598,0.429182,0.421009,0.412382,0.399441,0.385245,0.370551,0.354865,0.336632,0.321826,0.307173,0.292228,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.144728,0.151705,0.155892,0.157747,0.158832,0.158372,0.155848,0.152909,0.149501,0.145002,0.139931,0.135,0.129538,0.12339,0.118401,0.113508,0.108548,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.12221,0.122071,0.123229,0.124353,0.126302,0.128696,0.130232,0.131436,0.132288,0.133296,0.134124,0.134357,0.134199,0.133638,0.133022,0.132033,0.130603,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.424479,0.434546,0.440555,0.442354,0.442033,0.43697,0.430577,0.419774,0.40865,0.396479,0.384158,0.370754,0.358164,0.345484,0.332823,0.320577,0.308781,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.66434E-4,4.9073E-4,4.99202E-4,5.13776E-4,5.30622E-4,5.42131E-4,5.62156E-4,5.77517E-4,5.98174E-4,6.31621E-4,6.65098E-4,7.06206E-4,7.37781E-4,7.768E-4,8.21575E-4,8.59979E-4,9.15727E-4,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00814462,0.00839655,0.00869204,0.00879466,0.00896656,0.00919686,0.00929491,0.00930981,0.00932782,0.00920705,0.00909937,0.008893,0.00872255,0.00844246,0.00824993,0.00798754,0.00771913,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0334551,0.0347094,0.0355742,0.0358046,0.0359056,0.0356895,0.0352356,0.0343212,0.0334049,0.0321848,0.0309902,0.0296196,0.028416,0.0270679,0.0258803,0.0246722,0.0235198,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.70097E-5,1.84389E-5,1.92208E-5,1.98317E-5,2.05557E-5,2.11345E-5,2.18882E-5,2.23213E-5,2.30206E-5,2.383E-5,2.46641E-5,2.5572E-5,2.62561E-5,2.68977E-5,2.79523E-5,2.85646E-5,2.97424E-5,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106321,0.105481,0.104127,0.10425,0.105063,0.106353,0.106614,0.107782,0.109101,0.110959,0.11194,0.11372,0.113818,0.112982,0.112803,0.113139,0.112375,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19393,1.22662,1.23713,1.23984,1.23755,1.22376,1.20272,1.17422,1.14702,1.11519,1.0796,1.04485,1.00755,0.964756,0.927748,0.893842,0.858233,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00168767,0.00179636,0.00184076,0.00189905,0.00196775,0.00201916,0.00209626,0.00215633,0.00223858,0.00235793,0.00247538,0.00261726,0.00272265,0.00283882,0.00298855,0.00310894,0.00328477,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00584341,0.00598422,0.00605799,0.0060798,0.00614884,0.00626394,0.00626941,0.00628754,0.00633374,0.00630729,0.00624734,0.00618954,0.00608143,0.00586561,0.00574759,0.00562136,0.00545374,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0637971,0.0662096,0.0673323,0.0676086,0.0676733,0.0672067,0.0661572,0.0645555,0.0630585,0.060994,0.0587754,0.0564722,0.0541761,0.051388,0.0491404,0.046981,0.0447609,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.54069E-5,1.04317E-4,1.09324E-4,1.13243E-4,1.17966E-4,1.21978E-4,1.26776E-4,1.29894E-4,1.34606E-4,1.39634E-4,1.4466E-4,1.50017E-4,1.53892E-4,1.56771E-4,1.6269E-4,1.6589E-4,1.71931E-4,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.382805,0.44336,0.490433,0.535772,0.589384,0.640538,0.676761,0.704996,0.724114,0.74672,0.782026,0.815879,0.852262,0.91505,0.948608,0.973787,1.02383,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.22781,1.36622,1.45767,1.53828,1.62498,1.67882,1.73875,1.74566,1.75657,1.77046,1.79844,1.81341,1.84575,1.91444,1.92595,1.93107,1.97135,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.88611,3.36828,3.77808,4.14858,4.53035,4.8767,5.17061,5.41131,5.62827,5.78265,5.94651,6.06219,6.16258,6.2394,6.26384,6.25462,6.266,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.18235,10.508,11.6079,12.5488,13.5106,14.3723,15.0806,15.6621,16.195,16.6053,16.9979,17.2734,17.4906,17.6319,17.7192,17.6663,17.6487,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.00640769,0.00775777,0.0088643,0.00979477,0.010729,0.0115954,0.0123675,0.013046,0.0136809,0.0142693,0.0147972,0.0152731,0.0156001,0.0158776,0.0161175,0.0162406,0.0163904,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.185637,0.185658,0.189895,0.196365,0.200549,0.207736,0.211962,0.217606,0.221011,0.2277,0.230488,0.233906,0.234453,0.237591,0.239656,0.241359,0.240833,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.866636,0.860581,0.864599,0.879729,0.880217,0.874387,0.876507,0.864414,0.851337,0.855244,0.847356,0.839512,0.831846,0.84497,0.841228,0.839552,0.838949,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.10452,6.78287,7.42006,7.99591,8.47383,8.91564,9.27878,9.63669,9.93575,10.2144,10.3679,10.4904,10.5099,10.5157,10.5013,10.4779,10.3768,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.34875,3.69152,4.00337,4.26374,4.48077,4.67928,4.83864,4.99944,5.13992,5.27686,5.34518,5.40027,5.40165,5.3865,5.38718,5.367,5.30649,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.00252299,0.00297417,0.00335461,0.00366425,0.00393947,0.00419741,0.00442771,0.00465492,0.00486496,0.00508148,0.00522784,0.00537316,0.00543671,0.00548263,0.00554346,0.00558205,0.00558613,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.793513,0.792128,0.797315,0.80594,0.819022,0.839406,0.857651,0.870662,0.886298,0.897042,0.904355,0.912768,0.920162,0.922826,0.923997,0.92276,0.923121,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.92727,1.9096,1.88736,1.87677,1.86808,1.83592,1.84257,1.79662,1.77332,1.75,1.72679,1.7014,1.6956,1.70449,1.68451,1.66706,1.6702,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.151695,0.180881,0.204988,0.223787,0.241353,0.257578,0.272651,0.28708,0.301512,0.314579,0.324141,0.333429,0.338212,0.339968,0.343213,0.34503,0.345207,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.141612,0.127551,0.111539,0.0981789,0.0862299,0.0781831,0.0713117,0.0648718,0.0612513,0.0577798,0.0549696,0.0534448,0.0519923,0.0515966,0.0502042,0.0493224,0.0496223,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.418238,0.37294,0.319667,0.276636,0.237975,0.207026,0.185525,0.162151,0.148508,0.136645,0.127291,0.12083,0.116259,0.11564,0.111102,0.108175,0.109002,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0180771,0.0217149,0.0247031,0.0269878,0.0290875,0.0310297,0.0327934,0.034503,0.0362408,0.0377997,0.0389197,0.0400312,0.040558,0.0407376,0.0410814,0.0412843,0.0412897,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.246141,0.278423,0.304757,0.321927,0.33742,0.355058,0.368627,0.38361,0.400965,0.413242,0.419767,0.426619,0.428259,0.421149,0.418125,0.415669,0.407674,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0423339,0.0486203,0.0533718,0.0567348,0.060108,0.0626885,0.0657053,0.0671049,0.0692839,0.0704524,0.0711478,0.071138,0.0713315,0.0705815,0.069557,0.0685686,0.0675591,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0408096,0.0482542,0.0543396,0.0590835,0.0634984,0.0675228,0.0712961,0.074797,0.0782912,0.0814302,0.0837131,0.0859423,0.0871001,0.0875596,0.0883405,0.0887498,0.0888546,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.170542,0.197217,0.216728,0.226909,0.234112,0.242921,0.247726,0.253783,0.262753,0.267926,0.269272,0.272058,0.270674,0.26516,0.261234,0.258755,0.253729,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0288888,0.0335949,0.0370328,0.039309,0.0414802,0.0431503,0.0449848,0.0457223,0.0471067,0.0477314,0.0480238,0.0478998,0.0478411,0.0471954,0.0463281,0.0455592,0.0448284,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00459638,0.0054901,0.00621376,0.00676095,0.00725722,0.00771011,0.0081205,0.0085074,0.00890341,0.00925389,0.00950133,0.00975146,0.00986552,0.00990691,0.00997904,0.0100197,0.0100266,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.94404E-4,9.32952E-4,9.94411E-4,0.00105929,0.00114279,0.00122522,0.00129052,0.00137382,0.00145726,0.00153401,0.00163048,0.00169525,0.00178286,0.00182367,0.00186821,0.00192,0.00192865,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0678665,0.0705478,0.0725019,0.0746741,0.0762557,0.0762006,0.0773253,0.0770861,0.0774428,0.0775529,0.078773,0.0784435,0.0797056,0.0801572,0.0793235,0.0791487,0.0790928,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.281641,0.290895,0.297671,0.304171,0.309494,0.310803,0.312543,0.313744,0.315457,0.316328,0.320158,0.321121,0.324753,0.326046,0.324841,0.325156,0.325623,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.729158,0.74835,0.763418,0.776709,0.786883,0.786005,0.784909,0.7883,0.790198,0.79111,0.79895,0.804439,0.811612,0.818062,0.81171,0.813622,0.815731,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.34994E-5,2.56032E-5,2.68568E-5,2.83093E-5,2.97316E-5,3.11388E-5,3.27594E-5,3.38371E-5,3.50277E-5,3.61127E-5,3.75724E-5,3.82455E-5,3.92983E-5,3.93963E-5,3.98576E-5,3.96628E-5,3.99546E-5,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.15691E-4,8.25154E-4,8.5316E-4,8.83632E-4,9.29098E-4,9.91142E-4,0.0010293,0.00108513,0.00113404,0.00120328,0.0012542,0.00130408,0.00133966,0.00135479,0.00139143,0.00141904,0.00140902,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0683731,0.0702237,0.0709505,0.0717936,0.0722824,0.0722445,0.072882,0.0723262,0.0721898,0.0727238,0.0729982,0.0727186,0.0727788,0.0723763,0.071636,0.0709408,0.0701979,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.572579,0.585642,0.590559,0.594006,0.597303,0.600516,0.601228,0.60146,0.601779,0.606744,0.607772,0.609849,0.608575,0.604653,0.602486,0.598928,0.59447,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.361447,0.367003,0.36861,0.368849,0.369016,0.368971,0.366683,0.366894,0.365811,0.368322,0.367933,0.370611,0.36871,0.367672,0.364894,0.363169,0.360767,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.1189E-6,6.58402E-6,6.78515E-6,7.02408E-6,7.26569E-6,7.60554E-6,7.94884E-6,8.16791E-6,8.3937E-6,8.70584E-6,8.94723E-6,9.11022E-6,9.21549E-6,9.13354E-6,9.24074E-6,9.12353E-6,9.09768E-6,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00232406,0.00236694,0.00245692,0.00251612,0.00266464,0.00285814,0.00297628,0.00314661,0.00331628,0.00348778,0.00362295,0.00375764,0.00386224,0.00388721,0.0039772,0.00404979,0.0040228,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122149,0.12589,0.12745,0.128287,0.12962,0.129909,0.131251,0.130441,0.130754,0.131159,0.131446,0.130785,0.130936,0.12989,0.128315,0.126963,0.125649,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.31203E-4,5.73673E-4,5.92455E-4,6.09919E-4,6.33255E-4,6.64784E-4,6.95865E-4,7.16132E-4,7.39227E-4,7.63274E-4,7.83133E-4,7.96387E-4,8.05863E-4,7.96622E-4,8.04344E-4,7.93439E-4,7.91295E-4,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.16639E-4,2.25115E-4,2.32665E-4,2.38294E-4,2.48483E-4,2.6259E-4,2.71205E-4,2.81618E-4,2.93709E-4,3.06345E-4,3.17116E-4,3.26953E-4,3.35001E-4,3.33585E-4,3.37636E-4,3.39684E-4,3.3574E-4,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137278,0.0143245,0.0145334,0.0146929,0.0148173,0.0148272,0.0149976,0.0148558,0.0148797,0.0149229,0.0149795,0.0148911,0.0149136,0.0147163,0.0144806,0.0142523,0.0140589,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.99835E-5,3.28169E-5,3.39668E-5,3.51356E-5,3.63865E-5,3.8108E-5,3.99186E-5,4.09163E-5,4.21777E-5,4.35313E-5,4.47352E-5,4.54452E-5,4.59994E-5,4.52168E-5,4.54534E-5,4.45776E-5,4.42998E-5,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00262501,0.00270963,0.00283091,0.00291201,0.00309866,0.00333937,0.00349639,0.00370764,0.00392613,0.00413503,0.00430696,0.00447027,0.00460069,0.00460718,0.00470286,0.00477082,0.00472239,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123048,0.126537,0.127866,0.127947,0.129351,0.129986,0.131393,0.130717,0.131293,0.13158,0.131515,0.130802,0.130675,0.129344,0.127792,0.126378,0.124982,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142731,0.00154979,0.0016043,0.0016567,0.00172238,0.00181089,0.00189986,0.00195718,0.00202304,0.00209208,0.0021504,0.00218808,0.00221583,0.00218629,0.00220569,0.0021722,0.00216276,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.4162E-4,1.49067E-4,1.55696E-4,1.60745E-4,1.69496E-4,1.81077E-4,1.88961E-4,1.98096E-4,2.08518E-4,2.18677E-4,2.2765E-4,2.35432E-4,2.41985E-4,2.40117E-4,2.4306E-4,2.44131E-4,2.40463E-4,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.0065641,0.00683449,0.00692095,0.00695464,0.00701853,0.00704376,0.00712951,0.00706995,0.00709698,0.00711109,0.00711885,0.00707393,0.00706954,0.00695992,0.00684958,0.00673786,0.00664193,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.60938E-5,8.35818E-5,8.67102E-5,8.99344E-5,9.33317E-5,9.79677E-5,1.0288E-4,1.05662E-4,1.09122E-4,1.12838E-4,1.1617E-4,1.1812E-4,1.19665E-4,1.17505E-4,1.18113E-4,1.15752E-4,1.14894E-4,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.93603,2.12394,2.23787,2.42261,2.57437,2.77969,2.87808,3.07807,3.18297,3.27311,3.43894,3.46761,3.54222,3.64798,3.68427,3.81012,3.80128,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6868,24.9635,25.8175,26.9929,28.009,29.2621,30.1086,31.2829,32.1012,32.7583,33.7139,33.9801,34.4602,35.054,35.1965,35.7385,35.7735,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.76322,9.13524,9.29876,9.62662,9.89373,10.2735,10.4747,10.8095,11.0271,11.1525,11.4261,11.42,11.5163,11.6164,11.6094,11.7257,11.684,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.4904,24.4907,25.1456,25.9881,26.8307,27.895,28.6555,29.4717,30.2022,30.71,31.4423,31.5428,31.9248,32.0937,32.2948,32.4933,32.4503,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.0015564,0.00162467,0.00162713,0.00169886,0.00171646,0.0017791,0.00182016,0.00188194,0.0019131,0.00193378,0.0019705,0.00196759,0.00198622,0.00203503,0.00206103,0.00210443,0.00213085,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59866,2.81327,3.06237,3.32599,3.54497,3.75368,3.9152,4.11272,4.25115,4.52589,4.69768,4.88643,5.00434,5.1501,5.31498,5.455,5.48243,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.7027,33.2306,35.0417,36.5857,37.9798,39.185,40.6339,41.7509,42.9881,44.7732,45.6903,46.9128,47.6948,48.2991,49.0445,49.4648,49.6579,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.84993,2.95662,3.0627,3.16836,3.26261,3.35449,3.44253,3.51895,3.60082,3.70894,3.77508,3.83819,3.87965,3.89734,3.93548,3.94883,3.94494,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.01268,5.20637,5.42663,5.60203,5.79289,5.97192,6.17248,6.29687,6.4731,6.68613,6.80654,6.92924,7.028,7.03658,7.14279,7.14359,7.14853,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00208612,0.00215151,0.0022224,0.00232637,0.00235768,0.00239952,0.00247334,0.00251431,0.00255681,0.00267064,0.00269039,0.00276712,0.0028007,0.00286525,0.00296113,0.00300005,0.00305796,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.68595,7.1688,7.66112,8.0735,8.39238,8.6521,8.94302,9.22503,9.56007,9.95434,10.2046,10.5423,10.8033,10.948,11.1568,11.3082,11.3192,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.7731,38.4707,40.3413,41.6208,42.8157,43.7421,45.2973,46.2282,47.7211,49.3281,50.0842,51.3147,52.203,52.4897,53.0374,53.2073,53.3141,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.03229,0.0330381,0.0335681,0.0341948,0.0338976,0.033696,0.0344648,0.034475,0.0351567,0.0359889,0.0358569,0.0366509,0.0371208,0.0374358,0.0382427,0.0383006,0.0388908,Mt,
"Reference,date=2024-14-2T14:22:39-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88548,2.04679,2.19983,2.31594,2.4271,2.52527,2.64295,2.73932,2.87196,3.00122,3.08447,3.19331,3.28209,3.29478,3.35097,3.37653,3.36684,Mt,
