meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,FeedCrops,Dairy,Dairy,0.573011,0.447395,0.443901,0.469106,0.490217,0.503682,0.521918,0.528073,0.52987,0.524823,0.52215,0.506607,0.492377,0.470631,0.455472,0.431755,0.41754,0.402253,0.38712,0.36742,0.354023,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,FeedCrops,Pork,Pork,0.283619,0.721416,0.755329,0.901976,0.972507,1.02861,1.0701,1.08717,1.09998,1.10172,1.09053,1.07166,1.04529,1.01372,0.979046,0.940808,0.903717,0.865731,0.828982,0.793929,0.757087,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,FeedCrops,Poultry,Poultry,0.629368,0.966028,1.15457,1.40142,1.50092,1.57262,1.62655,1.65192,1.66861,1.66834,1.64985,1.62188,1.57991,1.53545,1.48368,1.43098,1.37769,1.32288,1.27055,1.22285,1.16978,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,FeedCrops,SheepGoat,SheepGoat,1.5E-5,2.54001E-5,1.74001E-5,3.16E-5,3.35618E-5,3.5673E-5,3.81139E-5,3.99458E-5,4.16159E-5,4.2696E-5,4.51963E-5,4.59597E-5,4.73762E-5,4.85407E-5,5.10689E-5,5.20738E-5,5.4478E-5,5.68817E-5,6.01217E-5,6.06599E-5,6.44396E-5,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,FodderHerb_Residue,Pork,Pork,0.263781,0.2888,0.301832,0.362729,0.391348,0.415463,0.429545,0.435569,0.440193,0.44189,0.435022,0.428907,0.417934,0.408107,0.392722,0.380027,0.36304,0.346493,0.330616,0.318416,0.301537,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0613312,0.0960136,0.109361,0.134836,0.144516,0.151935,0.156325,0.158518,0.159977,0.160285,0.157779,0.155563,0.151416,0.148037,0.142604,0.138375,0.132588,0.126899,0.121504,0.117511,0.11173,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,Pasture_FodderGrass,Beef,Beef,0.0486146,0.0663795,0.0974573,0.121747,0.122378,0.122061,0.123348,0.124545,0.126268,0.128929,0.130507,0.131743,0.132818,0.134029,0.135152,0.13558,0.135987,0.135444,0.135323,0.134539,0.133094,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.336221,0.401217,0.393562,0.411798,0.42441,0.43472,0.44083,0.442933,0.442446,0.43789,0.431396,0.420927,0.409677,0.397961,0.385771,0.372664,0.360328,0.347763,0.335234,0.323391,0.311208,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,2.176E-4,3.88001E-4,2.68601E-4,4.524E-4,4.65713E-4,4.92117E-4,5.00691E-4,5.16601E-4,5.32962E-4,5.46621E-4,5.65879E-4,5.83343E-4,6.03258E-4,6.41286E-4,6.76702E-4,7.2002E-4,7.52416E-4,7.88064E-4,8.35499E-4,8.74734E-4,9.25768E-4,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,Scavenging_Other,Beef,Beef,0.0044092,0.005426,0.0070679,0.0077534,0.00815475,0.00838867,0.00870924,0.00883247,0.00898561,0.00925403,0.00935724,0.00940009,0.00940437,0.00933585,0.00921994,0.00907874,0.00889838,0.00866007,0.00846461,0.00825053,0.00795248,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,Scavenging_Other,Dairy,Dairy,0.048178,0.0401217,0.035085,0.0319287,0.0334465,0.0347208,0.0356211,0.0359082,0.0359891,0.0358652,0.0354005,0.0345624,0.0335845,0.0324728,0.0312481,0.0299769,0.0287365,0.0274472,0.0262275,0.0251008,0.0238675,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Mixed,Scavenging_Other,SheepGoat,SheepGoat,1.5E-5,1.91E-5,1.05E-5,1.58E-5,1.6981E-5,1.84757E-5,1.9297E-5,1.99944E-5,2.06951E-5,2.1401E-5,2.21311E-5,2.27057E-5,2.33104E-5,2.43929E-5,2.52287E-5,2.63657E-5,2.69488E-5,2.7607E-5,2.86606E-5,2.94352E-5,3.03862E-5,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Pastoral,Pasture_FodderGrass,Beef,Beef,0.056024,0.0733654,0.0955404,0.107243,0.106351,0.105798,0.104572,0.104797,0.105732,0.107926,0.108058,0.10976,0.110792,0.113706,0.114776,0.117341,0.117607,0.117283,0.117319,0.118518,0.117064,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.749033,1.29908,1.17397,1.15609,1.19299,1.22901,1.2403,1.24465,1.2435,1.23558,1.21305,1.18878,1.15781,1.13274,1.09567,1.06583,1.02644,0.986512,0.947829,0.9186,0.877826,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,9.401E-4,0.00225581,0.0011884,0.0016136,0.00168453,0.00180189,0.00184792,0.00191276,0.00198064,0.00204381,0.00211795,0.00219019,0.00226593,0.00240982,0.00253196,0.00269088,0.00279447,0.00290654,0.00306244,0.00319602,0.00334904,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Pastoral,Scavenging_Other,Beef,Beef,0.0029545,0.0038576,0.0050232,0.0056298,0.00584437,0.00599701,0.00609009,0.0061286,0.00620288,0.00638457,0.00638351,0.00645008,0.00645886,0.00651809,0.00644101,0.00646133,0.00632603,0.00616254,0.00602885,0.0059692,0.0057435,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Pastoral,Scavenging_Other,Dairy,Dairy,0.0394228,0.0682017,0.0621383,0.061022,0.0637421,0.0663351,0.0675404,0.0679523,0.0680712,0.068001,0.066866,0.0655689,0.0637907,0.0621991,0.0598372,0.0579074,0.0554107,0.0528408,0.0504376,0.0485938,0.0460204,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",South Korea,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,5.03E-5,1.191E-4,6.15003E-5,8.79001E-5,9.52118E-5,1.0457E-4,1.09844E-4,1.14339E-4,1.19001E-4,1.23954E-4,1.28609E-4,1.32791E-4,1.36771E-4,1.43791E-4,1.48719E-4,1.55834E-4,1.58937E-4,1.62255E-4,1.68018E-4,1.72618E-4,1.77004E-4,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,FeedCrops,Beef,Beef,0.0760901,0.171084,0.262059,0.324043,0.388108,0.443624,0.482198,0.510473,0.585761,0.585357,0.625984,0.620136,0.66842,0.638834,0.667572,0.657496,0.692666,0.733846,0.735256,0.70633,0.786831,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,FeedCrops,Dairy,Dairy,0.200328,0.559502,0.763194,1.08204,1.23699,1.36694,1.44486,1.49991,1.61827,1.6046,1.66935,1.632,1.6848,1.6279,1.65454,1.61713,1.65673,1.70791,1.69382,1.64211,1.73409,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,FeedCrops,Pork,Pork,0.131909,1.31978,1.88726,2.45065,2.89441,3.37225,3.7676,4.11263,4.53576,4.80026,5.10227,5.28665,5.54857,5.61311,5.77176,5.81321,5.92607,6.00194,5.98761,5.90029,6.00283,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,FeedCrops,Poultry,Poultry,2.0251,4.16667,5.97757,7.90766,9.21254,10.529,11.5868,12.449,13.5525,14.1923,14.9343,15.3856,16.0347,16.2317,16.6097,16.7149,16.9865,17.1583,17.1078,16.9071,17.1062,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,FeedCrops,SheepGoat,SheepGoat,8.36602E-4,0.0022622,0.003867,0.0052188,0.0064427,0.0077782,0.00882577,0.00964531,0.010761,0.0112939,0.0121041,0.0125716,0.0133706,0.0136025,0.0140969,0.0142878,0.0146544,0.014921,0.0149812,0.0148071,0.0152688,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Beef,Beef,0.0688402,0.0915172,0.143839,0.182524,0.18541,0.185174,0.190147,0.197002,0.200006,0.209343,0.213265,0.219819,0.222559,0.23108,0.233857,0.238877,0.238979,0.241508,0.243879,0.247044,0.244017,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Dairy,Dairy,0.39203,0.440335,0.600729,0.852385,0.865543,0.858098,0.864329,0.880682,0.875349,0.877826,0.87767,0.8678,0.852951,0.859716,0.852982,0.847654,0.839565,0.848528,0.84806,0.849964,0.844223,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Pork,Pork,2.50542,4.332,4.9461,5.41753,6.09609,6.78124,7.43251,8.02959,8.48211,8.99861,9.35763,9.77156,10.0192,10.3885,10.5471,10.7415,10.7507,10.762,10.7846,10.8417,10.6623,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,FodderHerb_Residue,Poultry,Poultry,1.3954,2.13562,2.41283,2.98002,3.34765,3.69489,4.01153,4.27655,4.49498,4.72034,4.88151,5.06946,5.18745,5.36687,5.43486,5.5249,5.52743,5.52511,5.52706,5.55433,5.45746,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,7.76901E-4,0.0011676,0.0017724,0.0021031,0.0025297,0.00297989,0.00335055,0.00363978,0.00395244,0.0041584,0.00439819,0.00460061,0.00482832,0.00500006,0.00514115,0.00525561,0.00532551,0.00537443,0.00540976,0.00541914,0.005457,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Beef,Beef,0.377118,0.412771,0.637725,0.79583,0.790562,0.790339,0.799764,0.814474,0.817669,0.859086,0.872885,0.896334,0.90619,0.934314,0.944071,0.968156,0.974063,0.972503,0.98419,0.997703,0.976948,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.296179,1.00076,1.36453,1.93477,1.92006,1.90478,1.89011,1.89261,1.85977,1.87205,1.8665,1.8384,1.80422,1.80583,1.78894,1.78483,1.77799,1.77517,1.7783,1.78391,1.75629,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0280275,0.0581609,0.0955471,0.125408,0.152108,0.181327,0.204797,0.22237,0.242382,0.255515,0.271106,0.284133,0.299716,0.310179,0.319514,0.327175,0.332419,0.334476,0.336485,0.336742,0.33875,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,Scavenging_Other,Beef,Beef,0.058078,0.074907,0.115626,0.14417,0.142632,0.127091,0.111847,0.0979841,0.0852953,0.0785019,0.0715098,0.0652075,0.0615234,0.0583382,0.0557429,0.0544935,0.0528111,0.0519388,0.0509443,0.0501867,0.0500209,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,Scavenging_Other,Dairy,Dairy,0.0989661,0.222323,0.302927,0.42901,0.421299,0.371572,0.320119,0.275611,0.234803,0.207288,0.185301,0.16217,0.148591,0.136874,0.128299,0.122079,0.117218,0.115262,0.111989,0.109259,0.109421,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.00328681,0.0068596,0.0112787,0.0147997,0.0181393,0.0217757,0.0246767,0.0267752,0.0292191,0.0306951,0.0325387,0.0340219,0.0359285,0.0370796,0.0381569,0.0389966,0.0395774,0.0398032,0.0399456,0.0398846,0.0401977,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Beef,Beef,0.1492,0.151594,0.196621,0.214449,0.246639,0.278977,0.305483,0.322406,0.338935,0.359666,0.373517,0.391303,0.407719,0.42485,0.432865,0.445795,0.448554,0.444759,0.445502,0.44934,0.437277,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.0108256,0.0261832,0.0297356,0.0366786,0.0423683,0.048771,0.0535189,0.0568611,0.0603985,0.0632481,0.0661734,0.0678037,0.0699396,0.0714575,0.0722611,0.0727131,0.0729614,0.0723551,0.0715413,0.0709436,0.0695317,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0109759,0.0217101,0.0297784,0.0340337,0.0409007,0.0483567,0.0542958,0.0587782,0.0637347,0.0671278,0.0710069,0.0742464,0.0779799,0.0806163,0.0828817,0.0848272,0.0860946,0.0865908,0.0871746,0.0873101,0.0877309,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Pastoral,Scavenging_Other,Beef,Beef,0.0994577,0.101071,0.131069,0.142973,0.171481,0.197839,0.217127,0.225742,0.235157,0.243261,0.248844,0.25504,0.264319,0.269959,0.272022,0.276571,0.275784,0.272438,0.269638,0.268917,0.263882,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Pastoral,Scavenging_Other,Dairy,Dairy,0.007129,0.017575,0.0198237,0.0245785,0.0289543,0.033724,0.0371439,0.0393111,0.0417036,0.0433531,0.0451662,0.045934,0.0473515,0.0480187,0.0483546,0.0483888,0.0483488,0.047825,0.0469842,0.0463175,0.0455146,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Southeast Asia,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0012195,0.0024122,0.0033148,0.0037815,0.00461131,0.00550429,0.00620754,0.00671139,0.00728666,0.00763515,0.0080638,0.00840119,0.00883501,0.0090962,0.00933676,0.00952895,0.00965496,0.00970363,0.00973564,0.00971913,0.00979167,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,FeedCrops,Beef,Beef,1.02998E-4,6.014E-4,7.736E-4,8.87013E-4,8.97612E-4,9.3483E-4,9.99363E-4,0.0010672,0.00115023,0.00124411,0.00131239,0.00140249,0.00149294,0.00158441,0.0016907,0.00177913,0.00187165,0.00193829,0.00198479,0.00206962,0.0020598,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,FeedCrops,Dairy,Dairy,0.0044276,0.0548054,0.0580238,0.064931,0.0679046,0.070634,0.072572,0.0748111,0.0763726,0.0763577,0.0774841,0.0772383,0.0776546,0.0777705,0.0790111,0.078775,0.0800036,0.080549,0.0796345,0.0795942,0.0793358,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,FeedCrops,Pork,Pork,0.217237,0.23968,0.261896,0.271695,0.281662,0.291193,0.298027,0.304832,0.310573,0.312037,0.314152,0.31548,0.317206,0.318242,0.322316,0.323145,0.327059,0.328789,0.327652,0.329026,0.329192,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,FeedCrops,Poultry,Poultry,0.295166,0.660383,0.65682,0.694194,0.728643,0.749263,0.764872,0.778693,0.79373,0.792147,0.794557,0.798833,0.800069,0.802757,0.810946,0.814002,0.82453,0.832145,0.825596,0.833547,0.835293,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,FeedCrops,SheepGoat,SheepGoat,4.80116E-6,2.11006E-5,2.57E-5,2.17011E-5,2.3477E-5,2.5694E-5,2.69378E-5,2.85363E-5,2.98926E-5,3.14881E-5,3.3107E-5,3.43488E-5,3.54117E-5,3.69072E-5,3.83166E-5,3.9339E-5,4.02061E-5,4.0311E-5,4.0705E-5,4.06549E-5,4.0535E-5,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,FodderHerb_Residue,Beef,Beef,8.94583E-4,5.715E-4,7.285E-4,8.27912E-4,8.17217E-4,8.26497E-4,8.57423E-4,8.89759E-4,9.35662E-4,0.00101019,0.00105012,0.00111451,0.00116427,0.00125268,0.00130786,0.00138084,0.00141872,0.00145483,0.00149289,0.00154814,0.00152268,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,FodderHerb_Residue,Dairy,Dairy,0.0554604,0.0574427,0.0599032,0.0660199,0.0683175,0.0703226,0.071059,0.0719728,0.0724824,0.072717,0.073306,0.0729395,0.0726103,0.0735479,0.0736998,0.0737568,0.0737479,0.0735323,0.0726961,0.0722633,0.0712426,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,FodderHerb_Residue,Pork,Pork,0.800596,0.669705,0.601283,0.556863,0.571927,0.586409,0.591677,0.595824,0.600198,0.605641,0.606641,0.608696,0.607132,0.61557,0.616006,0.619838,0.618769,0.616437,0.61431,0.61392,0.60802,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.401716,0.373628,0.341206,0.347179,0.360736,0.367551,0.36957,0.370114,0.372738,0.373583,0.372648,0.374262,0.371637,0.376981,0.376041,0.378863,0.378258,0.378218,0.375276,0.37702,0.373872,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,1.80044E-6,4.00012E-6,5.8E-6,5.70029E-6,6.10421E-6,6.60801E-6,6.80836E-6,7.08348E-6,7.31276E-6,7.7228E-6,8.06108E-6,8.34255E-6,8.50841E-6,8.96956E-6,9.17937E-6,9.45963E-6,9.51304E-6,9.44347E-6,9.53344E-6,9.4655E-6,9.33232E-6,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,Pasture_FodderGrass,Beef,Beef,0.00137177,0.0016132,0.002066,0.00235873,0.00233113,0.00237462,0.00247556,0.00254143,0.00269091,0.00292833,0.0030502,0.00324743,0.00342575,0.00365084,0.00380995,0.00400776,0.0041204,0.00420328,0.00430811,0.00446274,0.00438755,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.0435454,0.101066,0.106185,0.117917,0.122116,0.126165,0.127803,0.128801,0.130154,0.131097,0.13231,0.131869,0.131921,0.133017,0.133274,0.133147,0.133181,0.132434,0.130842,0.129986,0.128109,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,1.18829E-4,4.53614E-4,5.678E-4,4.94725E-4,5.30228E-4,5.76231E-4,5.95253E-4,6.16051E-4,6.38262E-4,6.76859E-4,7.07342E-4,7.33306E-4,7.51738E-4,7.88687E-4,8.07014E-4,8.3014E-4,8.35152E-4,8.26703E-4,8.33997E-4,8.27526E-4,8.1561E-4,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,Scavenging_Other,Beef,Beef,1.24598E-4,1.464E-4,1.873E-4,2.13603E-4,2.17043E-4,2.25753E-4,2.34173E-4,2.40453E-4,2.50497E-4,2.68694E-4,2.77486E-4,2.90481E-4,3.02279E-4,3.2067E-4,3.32262E-4,3.48828E-4,3.56795E-4,3.603E-4,3.64796E-4,3.73112E-4,3.64687E-4,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,Scavenging_Other,Dairy,Dairy,0.0054197,0.0112311,0.0117847,0.0130738,0.0137146,0.0143554,0.014569,0.0147528,0.014875,0.0149676,0.0151195,0.0150331,0.0150012,0.0151596,0.0151843,0.0151936,0.0151897,0.0150347,0.014783,0.0146124,0.0143403,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,6.6016E-6,2.52008E-5,3.15E-5,2.75014E-5,2.99056E-5,3.296E-5,3.41108E-5,3.54842E-5,3.66586E-5,3.87986E-5,4.05653E-5,4.19221E-5,4.28379E-5,4.50356E-5,4.60574E-5,4.74491E-5,4.77029E-5,4.69864E-5,4.71471E-5,4.65151E-5,4.56402E-5,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.00256675,0.0026856,0.0027141,0.00263424,0.00263199,0.00271954,0.00285344,0.00294427,0.00313188,0.00342783,0.00358866,0.00383599,0.00406175,0.00434311,0.00454166,0.0047891,0.00492826,0.00500608,0.00511881,0.00528699,0.00517351,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.103414,0.114804,0.110028,0.119391,0.123044,0.126882,0.128355,0.128624,0.130047,0.131534,0.132776,0.132556,0.132872,0.13394,0.133961,0.133794,0.133577,0.132562,0.13109,0.130289,0.128254,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,2.66565E-4,0.00262948,0.0020107,0.00132257,0.00142424,0.00155675,0.00161173,0.0016736,0.00173618,0.00184441,0.00193164,0.00200545,0.00205731,0.00216398,0.00221672,0.00228385,0.00229885,0.0022722,0.00228962,0.00226877,0.00223125,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Pastoral,Scavenging_Other,Beef,Beef,1.35097E-4,1.413E-4,1.428E-4,1.38602E-4,1.41836E-4,1.49573E-4,1.56798E-4,1.62435E-4,1.7112E-4,1.85756E-4,1.93757E-4,2.04988E-4,2.15144E-4,2.29884E-4,2.39477E-4,2.52558E-4,2.59125E-4,2.61009E-4,2.64303E-4,2.70214E-4,2.62829E-4,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Pastoral,Scavenging_Other,Dairy,Dairy,0.005439,0.0060437,0.0057929,0.0062851,0.00655945,0.00685323,0.0069458,0.0069928,0.00705538,0.00713158,0.00720642,0.00717849,0.00717866,0.00725322,0.00725236,0.00725499,0.00723954,0.00715089,0.00703809,0.00696058,0.00682247,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",Taiwan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,1.40034E-5,1.38404E-4,1.058E-4,6.96036E-5,7.58807E-5,8.39505E-5,8.70768E-5,9.08442E-5,9.4048E-5,9.97819E-5,1.04579E-4,1.08329E-4,1.10859E-4,1.16848E-4,1.19669E-4,1.23476E-4,1.24233E-4,1.22278E-4,1.22664E-4,1.20967E-4,1.18501E-4,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,FeedCrops,Beef,Beef,1.5941,1.23106,1.52068,1.78143,1.93523,2.12503,2.23896,2.42661,2.57935,2.79335,2.88787,3.10161,3.201,3.3023,3.47191,3.52336,3.60062,3.73078,3.74988,3.90631,3.89187,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,FeedCrops,Dairy,Dairy,16.4736,13.7266,17.9307,22.4489,23.6877,24.9656,25.8267,27.0168,28.0239,29.315,30.1446,31.3632,32.1683,32.8752,33.8286,34.1812,34.6491,35.2893,35.4098,36.0165,36.0075,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,FeedCrops,Pork,Pork,6.65234,7.43359,8.06414,8.472,8.7668,9.14836,9.32108,9.6602,9.91418,10.3498,10.5285,10.9015,11.099,11.267,11.5519,11.5878,11.6799,11.8016,11.7909,11.9471,11.8613,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,FeedCrops,Poultry,Poultry,14.4305,20.353,21.1353,22.6499,23.4877,24.5365,25.2285,26.143,26.8978,28.2164,28.9051,29.8984,30.5227,31.2681,32.0247,32.3185,32.6924,32.9143,33.0695,33.4661,33.1677,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0027276,0.0011969,0.0013596,0.0014767,0.00155236,0.00163,0.00162442,0.00169938,0.00172082,0.00178444,0.0018173,0.00189087,0.00190739,0.00192382,0.00196646,0.00195682,0.00197284,0.00201445,0.00201508,0.00205855,0.00209215,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,FodderHerb_Residue,Beef,Beef,1.90794,2.72764,2.59366,2.37648,2.59644,2.81289,3.06069,3.32684,3.55084,3.76357,3.92916,4.13951,4.27153,4.56412,4.73651,4.94839,5.07232,5.25409,5.38976,5.5755,5.59548,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,FodderHerb_Residue,Dairy,Dairy,19.7168,30.4135,30.5839,29.9482,31.6948,33.2299,35.0481,36.6122,38.0143,39.2542,40.7276,41.8931,43.1103,45.011,45.9033,47.2267,48.0042,48.6965,49.398,49.9473,50.0569,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,FodderHerb_Residue,Pork,Pork,0.63735,2.03363,2.40675,2.75117,2.85026,2.96084,3.0701,3.17994,3.27127,3.38113,3.4655,3.554,3.62879,3.75647,3.8246,3.90211,3.94317,3.9704,4.00685,4.03734,4.01539,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,FodderHerb_Residue,Poultry,Poultry,0.426903,3.65738,4.14103,4.82647,5.0109,5.21631,5.44503,5.6368,5.81091,6.04467,6.23555,6.39747,6.55012,6.82495,6.94741,7.11466,7.21347,7.23702,7.33358,7.38382,7.3274,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0032679,0.0026143,0.0023213,0.0019689,0.00207981,0.00215743,0.00221683,0.00232456,0.0023635,0.00240261,0.00247075,0.00252484,0.00254816,0.00265752,0.00268338,0.00274575,0.0027768,0.00283256,0.00288822,0.00292981,0.00299672,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,Pasture_FodderGrass,Beef,Beef,5.26089,5.94688,6.18187,6.24658,6.67722,7.17564,7.65715,8.07177,8.41449,8.68471,8.96471,9.28836,9.59656,10.0019,10.2746,10.6343,10.9174,11.1283,11.2519,11.4814,11.512,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,Pasture_FodderGrass,Dairy,Dairy,24.1628,29.47,32.3976,34.9858,36.7574,38.4899,40.3585,41.6583,42.8802,43.8625,45.4056,46.423,47.868,49.5681,50.3351,51.6412,52.541,52.9113,53.3773,53.6681,53.7355,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0540107,0.0342375,0.0330945,0.0310761,0.0321789,0.0331636,0.0334894,0.0341608,0.0340157,0.0337849,0.0344027,0.034643,0.0350179,0.0357109,0.0357345,0.0362608,0.0367256,0.0369091,0.0371404,0.0372063,0.038013,Mt,
"Reference,date=2024-14-2T14:22:19-08:00",USA,Pastoral,Pasture_FodderGrass,Beef,Beef,1.79517,1.82785,1.79183,1.75932,1.88299,2.05086,2.20356,2.32371,2.43958,2.55041,2.6641,2.77857,2.90141,3.0473,3.1368,3.26444,3.35986,3.39732,3.43283,3.49084,3.47628,Mt,
